frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
4528,fanoffrefocus4528 25-09-29 11-09-43.fits,2025-09-29 11:09:43,383.91113999096774,182.74376529043232,2.626572707317494,3.278678734609416,6.185106060922443,7.720698405474962,1473.1208543530543,1119.456853460774,6803.459696734148,9072.318382356405,True,1,1
4529,fanoffrefocus4529 25-09-29 11-09-43.fits,2025-09-29 11:09:43,382.741896938813,185.9249743871334,2.7316578611700217,3.5437054000256354,6.432562687649537,8.344788509664784,1493.7841600977997,1139.189841035088,6805.382320574588,9074.070539556436,True,1,1
4530,fanoffrefocus4530 25-09-29 11-09-43.fits,2025-09-29 11:09:43,383.34144869975813,180.14595610272755,2.6822415891357267,3.549073638827029,6.316196259712477,8.35742974600082,1486.9453276392876,1138.5707097002453,6807.541715069413,9076.447995345488,True,1,1
4531,fanoffrefocus4531 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.1420474497755,178.19726128787252,2.7203990993010545,3.4583878060933775,6.406050329518263,8.143880929279293,1446.2942769671376,1116.1121136315328,6807.057307731117,9076.465716439447,True,1,1
4532,fanoffrefocus4532 25-09-29 11-09-43.fits,2025-09-29 11:09:43,386.3364755871919,181.4887315884219,2.6318495752905586,3.4704784946745275,6.197532135400398,8.172352325108411,1472.008036329968,1148.6883158472197,6807.306346971715,9075.82152322984,True,1,1
4533,fanoffrefocus4533 25-09-29 11-09-43.fits,2025-09-29 11:09:43,386.084334194309,182.86568233393106,2.606808410159994,3.4922996452260735,6.138564697800015,8.22373720783283,1499.2069192253705,1137.0938696570468,6808.448019885343,9077.60207779965,True,1,1
4534,fanoffrefocus4534 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.21041943049266,179.1042999821004,2.677666228259737,3.4039778362513955,6.305422108208447,8.015755241645865,1488.7103857405584,1168.0777137043933,6805.93891265923,9074.638267965141,True,1,1
4535,fanoffrefocus4535 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.09635056171976,180.05581071486145,2.635323695788216,3.492819309957501,6.205713063987135,8.224960924759092,1507.836243365297,1106.2527174000747,6809.550890922813,9079.974034594528,True,1,1
4536,fanoffrefocus4536 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.01875290850046,183.7654453658628,2.6012987937533123,3.503543312533619,6.125590542645129,8.250214020988299,1499.5890454876494,1141.2238534111484,6807.1296030677195,9075.663916643318,True,1,1
4537,fanoffrefocus4537 25-09-29 11-09-43.fits,2025-09-29 11:09:43,384.7576578431356,183.2340546267316,2.6128854309710374,3.7069674449183516,6.15287498821993,8.729241245570895,1502.405100211333,1089.3278661717834,6808.590545263308,9077.533285421583,True,1,1
