frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
4455,noon4455 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,341.0215196336627,355.6320253078994,2.7544304543222236,3.8255613336701835,6.486188046481677,9.00850851202188,1143.3127335327729,846.0624552361119,7729.000293547184,10304.87684784673,True,1,1
4456,noon4456 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,341.4279130016086,356.71096142116846,2.7170186558853535,3.831357205154721,6.398089993601878,9.022156746372092,1200.5024136265456,869.200157688503,7726.827986468503,10302.079970196872,True,1,1
4457,noon4457 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,343.440351000532,348.78995546881123,2.7105920464166604,4.000320855831813,6.3829564848034135,9.420035737868115,1214.6276711937564,865.3622635164141,7730.358245424461,10306.25987072507,True,1,1
4458,noon4458 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,344.80955886541796,344.9147037328536,2.7252385577855263,3.7135113704042637,6.4174463833645925,8.744651012478311,1178.2574691553298,867.3978924275622,7726.164272934004,10301.499833074104,True,1,1
4459,noon4459 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,344.21901824747437,354.38158874033184,2.7145464383084903,3.8186174940460225,6.392268366096202,8.992157019285425,1173.6717671959366,830.3355178127425,7729.057681434542,10305.489894100796,True,1,1
4460,noon4460 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,342.63283973538495,359.41741094683385,2.744304912935893,3.825011864741471,6.462344218658355,9.007214611574426,1160.7930111474664,833.8375444270629,7727.496812903155,10303.308881813718,True,1,1
4461,noon4461 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,341.4919958449036,350.4174766700254,2.7369562342332423,3.8760423840298914,6.445039402744861,9.127382301303138,1193.96816795258,834.3910393411899,7726.408973932334,10302.05463683619,True,1,1
4462,noon4462 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,342.79635079472166,342.74620502769847,2.733825962907991,3.983159719232876,6.437668177081774,9.379624349409424,1173.2090843484484,818.510650978313,7729.350573701573,10305.524465569299,True,1,1
4463,noon4463 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,344.79459007582693,348.61298568327067,2.83096722342151,3.936305930411314,6.666418364538582,9.269292108306765,1134.5661050569431,815.9101852263989,7730.3186123047935,10307.09277479818,True,1,1
4464,noon4464 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,344.7076040504709,358.98146599925957,2.7822381858945175,3.888790124677134,6.551670250194954,9.15740093650812,1135.5346720996506,800.8663177831047,7728.805842643981,10305.309071510708,True,1,1
4465,noon4465 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,342.6792986354912,355.7025301376068,2.7445370351106413,3.9931079108253993,6.4628908246083485,9.403050550383307,1191.496423400739,839.3489158736305,7732.179780758924,10309.147411692495,True,1,1
4466,noon4466 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,340.82197884495525,345.72645964514754,2.803533735315624,4.214785846860313,6.601817436841724,9.925062197699411,1187.1561907278485,805.3225459167966,7731.178685132432,10307.893430681452,True,1,1
4467,noon4467 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,340.68413035079675,347.3132410649501,2.7413949770051156,3.932696971496969,6.455491843198804,9.26079365951357,1146.3023358914395,808.79317650161,7727.803128431979,10303.537647920755,True,1,1
4468,noon4468 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,341.8817973241281,357.24146625544455,2.7432415134182078,3.907126695777229,6.459840104158234,9.200580261691758,1154.5415034176451,797.8973567254576,7729.451627445209,10306.195044346581,True,1,1
4469,noon4469 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,343.6181737611659,356.6617173580935,2.786612915059994,4.228874768622952,6.5619719501253995,9.958239073078946,1202.7617716263585,778.8893276685625,7735.1417277324845,10313.82417511907,True,1,1
4470,noon4470 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,345.1508120636946,346.70762938042986,2.7208036153448543,4.124393566217612,6.40700289200674,9.712204643325915,1202.8665694878025,806.8025974220037,7729.217809289953,10305.33753195313,True,1,1
4471,noon4471 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,345.26689000155227,346.245945079908,2.741026363776272,3.9666675417530213,6.45462382537866,9.340788239293655,1140.2945321389907,789.345145435874,7730.59115527623,10307.426191646784,True,1,1
4472,noon4472 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,343.57869387664675,356.9516441623214,2.7785148557824897,4.131184055290439,6.542902477812884,9.728195023110171,1123.5703058949312,771.5081688635237,7728.333852358925,10304.103684309532,True,1,1
4473,noon4473 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,341.0293277881,358.44702906831384,2.6955251744404536,4.277661522948032,6.347476712657927,10.073123100095643,1221.5751436600258,779.1025394988197,7730.203450197963,10306.729306906293,True,1,1
4474,noon4474 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,340.97746795302277,346.44101448439807,2.707546289678585,4.567450360225278,6.375784275784305,10.755523662942315,1233.3530726198442,777.299758572481,7730.6116632213025,10306.380776303658,True,1,1
4475,noon4475 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,343.5972698391896,343.3693180388141,2.75875991065828,4.225317196293188,6.496383137045909,9.94986163044517,1171.9311053340136,774.481492351603,7730.724810784739,10307.427571906033,True,1,1
4476,noon4476 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,345.6952883193296,353.6282518400546,2.787794290887572,4.125886995822051,6.564753877604896,9.71572140129429,1148.4706800257247,797.5890567904997,7729.028950376503,10304.906837770211,True,1,1
4477,noon4477 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,344.34758460659395,357.5693254196245,2.774629161897661,4.429301396700899,6.533752367964035,10.430207714434859,1167.6248916705265,767.3493747350644,7727.883142216734,10303.013369861186,True,1,1
4478,noon4478 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,340.9965002849553,354.12067754846476,2.731377945459898,4.273320995746206,6.431903536524419,10.062901939634783,1186.0527284908303,788.4350664855167,7735.843174462959,10313.780369726332,True,1,1
4479,noon4479 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,339.039388353554,348.34097296579444,2.7417531114380265,4.233655877898215,6.456335185340239,9.969497725037819,1182.890817605926,776.0215609102163,7729.797682446376,10306.17646417608,True,1,1
4480,noon4480 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,342.0630914976724,346.8594819936781,2.71045755612437,4.314329515439371,6.3826397843672655,10.159469623825293,1171.8496709291285,761.9502531249176,7728.527070254925,10304.122811827629,True,1,1
4481,noon4481 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,345.3490829241296,350.19680476122636,2.6836377168444634,4.357042895009929,6.319483889226433,10.260051946229058,1170.9355748107898,778.624538408021,7726.203522419064,10300.298463109468,True,1,1
4482,noon4482 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,345.866610920056,357.1333863324216,2.6851100538926578,4.277871391123764,6.322950978020563,10.07361730188267,1154.7269880842125,788.5574380711381,7729.148478068395,10304.106817217218,True,1,1
4483,noon4483 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,343.3429142595919,355.7047417223539,2.826021520768776,4.641066387931823,6.654772124795161,10.928876160621241,1180.94512477643,724.0925363059619,7730.764747043357,10307.565253008343,True,1,1
4484,noon4484 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,341.74222749299963,349.4042514019841,2.7485181127835934,4.245112477083964,6.472265546113441,9.996475954448306,1184.8612428914523,766.0802385003847,7730.590441890028,10307.477504712611,True,1,1
4485,noon4485 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,341.3114576976616,345.4888396094944,2.724577008949325,4.318204543866675,6.415888554904338,10.168594618440974,1140.099944759073,771.2577996222241,7734.729195958644,10311.801671942374,True,1,1
4486,noon4486 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,342.24229002109973,350.00992672956494,2.7610134125428876,4.363175194097377,6.501689728455298,10.274492407042308,1182.2841048789123,764.9737570861201,7731.647824422587,10308.480396684728,True,1,1
4487,noon4487 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,343.2796231756153,355.4350170445567,2.8156527175673123,4.518521180171772,6.630355459173373,10.640304248965391,1113.3704504031214,759.7889401795588,7730.201656124832,10305.377996403487,True,1,1
4488,noon4488 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,343.9551472563631,357.59198518635884,2.7784315251860257,4.541090920063101,6.542706249253966,10.693451924872626,1158.405594655618,732.6475156977439,7730.030140631841,10306.140416982344,True,1,1
4489,noon4489 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,343.4642103554089,352.95080444057834,2.750586560497775,4.343180831790775,6.477136368252895,10.22740928189511,1174.4893801738322,767.3134977071953,7730.511328697813,10306.815536557102,True,1,1
4490,noon4490 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,342.370874595005,346.1940588551861,2.7759593272219565,4.475719122550389,6.536884667932892,10.539513105709988,1141.9236705935605,735.4511392651436,7729.731491634339,10305.672916812258,True,1,1
4491,noon4491 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,341.6690681478525,347.9006657425538,2.6976560171526995,4.372341363351799,6.352494463789531,10.296077086138766,1138.2305019982557,729.109531221945,7736.2738462755915,10314.418917111912,True,1,1
4492,noon4492 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,342.57913366441875,354.3518309531886,2.774894606938869,4.653046991246604,6.5343774432679265,10.95708832545845,1136.2429922184767,733.1234769163714,7732.302679645854,10308.388008903541,True,1,1
4493,noon4493 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,344.82971699911315,356.0381553724898,2.7663240387080013,4.537807108813489,6.5141952974005735,10.685719140317941,1130.4061020506927,744.3264448780205,7728.932185921671,10303.93455769225,True,1,1
4494,noon4494 25-09-25 12-24-20.bmp,2025-09-25 12:24:20,345.685008261097,352.1724002099399,2.785063572643593,4.770870792575541,6.5583235275466425,11.234542174609576,1152.0208067039782,711.7309616768364,7730.2618836602205,10306.038650090222,True,1,1
4495,noon4495 25-09-25 12-24-21.bmp,2025-09-25 12:24:21,343.4948327562594,348.6683943041124,2.7810685976187086,4.768768027483129,6.548916080278646,11.229590541219974,1153.861111048738,701.2600552230164,7735.878613797903,10313.798891151244,True,1,1
