frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
0,morning_c4618 25-10-20 10-25-00.bmp,2025-10-20 10:25:02,425.4617755013745,166.45370938094334,5.9131449655235055,6.541015959042722,13.924392293988593,15.402915495221142,3240.0422354367306,2970.502381816108,7732.384236500358,10308.429069215257,True,1,1
0,morning_c4619 25-10-20 10-25-00.bmp,2025-10-20 10:25:02,425.4675222791401,166.4813520406704,5.910595852488116,6.629427963362759,13.918389591515808,15.611109855215327,3239.5519437769003,2983.78050854426,7730.924809676022,10304.593735113032,True,1,1
0,morning_c4620 25-10-20 10-25-00.bmp,2025-10-20 10:25:02,425.4317214741246,166.53210715864483,5.876183324847745,6.5255693590837005,13.83735428162808,15.366541532010062,3248.2956186513916,2975.7746887998046,7730.575829558284,10305.705682709551,True,1,1
0,morning_c1886 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.5542087676346,165.8915459422574,6.357034060504599,6.252059833727995,14.969671232620719,14.722475819195546,3185.6365221540204,3226.0711091675857,7732.173077782668,10309.990284212734,True,1,1
0,morning_c1887 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.7021730707029,165.93645034538002,6.347589994582914,6.27521077014125,14.94743215688174,14.776992108322716,3182.4407353591478,3221.3067757222107,7731.387548339692,10308.44597107668,True,1,1
0,morning_c1897 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.2229767575353,165.92207832451228,6.416553534845273,6.531963014437755,15.109828883867843,15.38159743979881,3166.3115283831644,3089.622027937576,7731.445806352426,10309.302064127245,True,1,1
0,morning_c1898 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.2301330583882,166.10780587215427,6.3747049341832644,6.483981422854819,15.01128296017245,15.268609426146822,3158.9145033626382,3092.2611466237395,7734.690087147395,10313.374359240968,True,1,1
0,morning_c1899 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.3938398265607,165.70556219512912,6.361718535002196,6.480521657710272,14.980702327068096,15.260462301833346,3168.9709426816466,3083.1370646181613,7731.881438028997,10310.114007377633,True,1,1
0,morning_c1868 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.95123568687427,165.67706539939167,6.46192945734075,6.128761745685669,15.216681015721962,14.432131009959486,3157.352506105289,3310.2789907735596,7731.297333013863,10308.995308410564,True,1,1
0,morning_c1907 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.38505968816537,166.16332875533038,6.4389755219151485,6.447305738195758,15.162628628469411,15.182244788746432,3105.4811409434724,3050.3488000116304,7732.0299493562625,10311.094409428219,True,1,1
0,morning_c1905 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.35154473389844,166.24843044457063,6.367906007706318,6.472577453514508,14.995272711819844,15.241755130551342,3144.8944692147816,3066.5758495360465,7738.756685322246,10319.270444648688,True,1,1
0,morning_c1906 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.41806962605335,166.3113496989707,6.404770825742493,6.397059781791435,15.082082724287849,15.063924603423782,3111.9434558238763,3068.3133226899,7730.57449738277,10309.015499217883,True,1,1
0,morning_c1871 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.98523544670127,165.67754700215067,6.4628923468791175,6.105833029465251,15.218948447308062,14.378138009396821,3154.578479903279,3315.965516046898,7731.11970613003,10308.895770140844,True,1,1
0,morning_c1870 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.87476415404996,165.5556629027464,6.495084570844821,6.095872193893789,15.294755341596625,14.354682034127885,3149.1663402749978,3342.364025089714,7728.044016127862,10304.473732470728,True,1,1
0,morning_c1869 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.82464106559803,165.80039907455756,6.484388201125103,6.146622399739532,15.269567315771573,14.474189636142887,3167.7040158971504,3315.361126494388,7729.019210545255,10306.206760004057,True,1,1
0,morning_c1904 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.32648187061346,166.13283567740277,6.371251801410465,6.420632458199018,15.003151453900909,15.119434014343385,3139.9290036813427,3078.059338895864,7730.330005834202,10308.37142828769,True,1,1
0,morning_c1915 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.30538869908,166.37193713796486,6.365009537644572,6.469152932165627,14.988452046058613,15.233690999034359,3130.401901265417,3015.9741727620585,7728.5020882381,10306.832670128208,True,1,1
0,morning_c1884 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.78391648203154,165.99294421897633,6.393400767022044,6.274341371949555,15.055308282099755,14.7749448320338,3191.2924662715027,3242.6240079037493,7730.801144784536,10308.03712635282,True,1,1
0,morning_c1885 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.6461704861875,166.1358439178689,6.38891470790809,6.281455243339331,15.044744420175023,14.791696718980216,3190.3789565435914,3228.1308008311416,7729.464449819397,10306.50457965015,True,1,1
0,morning_c1902 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.61908904123,166.2572297653785,6.381937887184153,6.449540877954541,15.028315262883707,15.187508140653861,3160.7123585083104,3066.4519656742827,7733.218161071959,10313.016443700095,True,1,1
0,morning_c1913 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.4291511408944,166.05906953783307,6.411333582362065,6.537171745970449,15.097536835126276,15.393863065221183,3117.381506125067,3016.3998304138463,7730.187643213143,10308.315603158684,True,1,1
0,morning_c1914 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.44420280249864,166.20325528769553,6.394381972797924,6.518995543422771,15.057618845129099,15.351061379119368,3116.0658210364813,3045.2545503530487,7733.7431902168655,10312.040444551822,True,1,1
0,morning_c1903 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.4918517305406,166.060365313852,6.37599939385515,6.492183337099963,15.014331179755288,15.287923458218913,3140.5291061840135,3090.846049123436,7729.181634620188,10305.354472393066,True,1,1
0,morning_c4661 25-10-20 10-25-00.bmp,2025-10-20 10:25:02,425.4623892535348,166.54729806147728,5.51490424172634,6.337828604126245,12.986607054843393,14.924445838967003,3266.5470902384673,2908.100133755472,7739.671652623911,10317.387986396143,True,1,1
0,morning_c1901 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.5277316853057,166.20833340658896,6.352143934170719,6.445398110988757,14.958155865106965,15.17775266996094,3161.72710555171,3080.590268087045,7731.972680119418,10310.488155604136,True,1,1
0,morning_c1900 25-10-20 10-24-00.bmp,2025-10-20 10:24:02,423.5166180694259,165.93763760064184,6.3910678799465614,6.45031865131002,15.049814752851615,15.189339656941835,3169.5350671959895,3144.10549288799,7733.121794584534,10310.704936741346,True,1,1
0,morning_c7400 25-10-20 10-26-00.bmp,2025-10-20 10:26:02,426.02994365712453,164.13088291623097,6.520026827614569,7.5397936275262465,15.353489867806339,17.75485716949542,3363.3898306311667,2939.1296989288585,7728.379947089945,10303.30007528804,True,1,1
