frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
18,noondrift0001 25-10-23 11-28-18.bmp,2025-10-23 11:28:20,404.4412319696692,189.41674480317874,4.215251959941282,5.339806101789845,9.926159810125728,12.574282445073301,3122.0347072067852,2493.5524611189753,7734.533380517693,10311.90214027369,True,1,1
18,noondrift0002 25-10-23 11-29-18.bmp,2025-10-23 11:29:20,403.5529171957839,189.79622129601398,4.212121780695353,5.583828573543439,9.918788801292873,13.148911452996662,3211.995538473633,2512.6283994866035,7733.7453641524,10309.045393969933,True,1,1
18,noondrift0003 25-10-23 11-30-18.bmp,2025-10-23 11:30:20,401.8426166507555,189.9910876597192,4.059269805690646,5.492330942075131,9.55884990662922,12.933450996342236,3272.129150323186,2477.4667278341367,7734.227847796007,10310.6086264758,True,1,1
18,noondrift0004 25-10-23 11-31-18.bmp,2025-10-23 11:31:20,399.8469724419102,190.03720108716755,4.128861842633489,5.275682453440807,9.72272663019676,12.423282792580471,3162.813748153185,2517.2136265253234,7733.341234452265,10309.966514533031,True,1,1
18,noondrift0005 25-10-23 11-32-18.bmp,2025-10-23 11:32:20,399.9077471620009,190.28393321153484,4.171478900450525,5.634900059033998,9.823082132204561,13.269175610759339,3240.267489894058,2469.1785677109874,7728.311935759145,10302.343418468281,True,1,1
18,noondrift0006 25-10-23 11-33-18.bmp,2025-10-23 11:33:20,399.46089179233905,190.82371228961844,4.411928790082849,5.433598868167012,10.389298352136237,12.79514753141716,3106.7222809255563,2566.057244446714,7729.3618046102565,10304.581808563864,True,1,1
18,noondrift0023 25-10-23 11-50-18.bmp,2025-10-23 11:50:20,397.5990943529612,187.7589237193668,4.349697896750917,5.507617283390063,10.24275579709802,12.969447579285823,3132.075406341366,2512.7383170873727,7732.549601000782,10308.940140654679,True,1,1
18,noondrift0024 25-10-23 11-51-18.bmp,2025-10-23 11:51:20,397.1811530992611,187.7594684800882,4.211065653272097,5.4354245634366904,9.916301811266484,12.799446715234316,3166.393102673982,2474.230965586612,7727.474837851479,10302.701292209058,True,1,1
18,noondrift0026 25-10-23 11-53-18.bmp,2025-10-23 11:53:20,397.5322624282133,187.80522181664486,4.173695513410285,5.4538344186268,9.82830185683428,12.842798611262104,3178.6414403759445,2498.329542419896,7728.527126562596,10302.829161430278,True,1,1
18,noondrift0027 25-10-23 11-54-18.bmp,2025-10-23 11:54:20,398.368614799197,187.12160274826385,4.06430517284721,5.488376704307114,9.570707290143588,12.92413947798329,3241.763485353772,2465.4806810302052,7730.912310631488,10306.024151567228,True,1,1
