frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
0,minutely1405 25-10-21 09-54-00.bmp,2025-10-21 09:54:02,65.52765483268993,479.99999999999943,15.3818328618179,9.413419531649193,36.221448352324565,22.16690900541337,11.539114148391647,39.90196425768706,7726.103273285647,10301.458726481489,True,10,9
0,minutely1404 25-10-21 09-53-00.bmp,2025-10-21 09:53:02,53.83824973628963,0.00455182202407034,70.44700967686433,239.01496703619213,165.89003049956938,562.8372354392368,8.459890941463483,9.909823544731501e-10,7723.975226620179,10301.060517192856,True,8,4
0,minutely1403 25-10-21 09-52-00.bmp,2025-10-21 09:52:02,214.75307928334198,476.257325066745,319.99999999994014,2.9703106930733294,753.5424144097628,6.994547160018848,7.698002726914576,55.650985355492494,7719.47474511106,10300.341970807098,True,10,7
0,minutely1402 25-10-21 09-51-00.bmp,2025-10-21 09:51:02,167.05650531122592,470.3133842153471,319.9999999996859,18.41057870197814,753.542414409164,43.353599768037995,8.322191244718924,12.576380990586525,7717.8543541899635,10298.395856544119,True,10,7
0,minutely1401 25-10-21 09-50-00.bmp,2025-10-21 09:50:02,317.9728998975937,257.0612478135289,319.9999999999857,2.609726607775593,753.54241440987,6.145436528040589,11.517986885908007,78.37582756331398,7715.732506180242,10299.715198967186,True,9,7
0,minutely1398 25-10-21 09-47-00.bmp,2025-10-21 09:47:02,1.362496501756746e-08,62.31707952377504,319.9999998784394,75.67936698886365,753.5424141236504,178.21129038062963,2.6679634521023745,8.690124117394575,7723.608621684694,10297.538611959058,True,9,6
0,minutely1399 25-10-21 09-48-00.bmp,2025-10-21 09:48:02,493.6126654403412,479.99999990891786,46.007810683610145,66.72273877449685,108.34011482575423,157.12004272554893,5.4203246174662025,18.153444356425254,7721.981852114753,10294.13333971709,True,10,8
0,minutely1400 25-10-21 09-49-00.bmp,2025-10-21 09:49:02,8.404572198580081e-13,332.75087579647897,246.76887469894615,239.99999999956128,581.0962926308091,565.1568108063948,7.1540057839239966,10.704035472487947,7718.649973907287,10287.425530949205,True,10,8
0,minutely1381 25-10-21 09-30-00.bmp,2025-10-21 09:30:02,95.58281273940928,479.9999999975978,57.66457770361702,4.847203555117788,135.7897034647221,11.414292093936647,5.44111685301544,97.81994270973223,7725.8611547853125,10301.572181447336,True,10,8
0,minutely1382 25-10-21 09-31-00.bmp,2025-10-21 09:31:02,2.1033264089051226e-10,146.65465135283756,61.51569908946056,7.745300801497918,144.85840129995384,18.238789582161576,9.815994687877419,20.126157764307937,7724.5457711299605,10300.167086523908,True,10,8
0,minutely1383 25-10-21 09-32-00.bmp,2025-10-21 09:32:02,435.2412932488374,478.80203689490287,40.378168498286215,7.165779758653328,95.0833205614016,16.874121813953895,14.520698634107472,47.334809099677734,7723.798931148552,10300.505989253086,True,11,6
0,minutely1384 25-10-21 09-33-00.bmp,2025-10-21 09:33:02,216.89120364697476,477.28514192053825,319.9999999801264,1.000000000000002,753.5424143631051,2.354820045030954,16.050123837152494,61.56657674927895,7714.705967812029,10303.61100673985,True,9,7
0,minutely1408 25-10-21 09-57-00.bmp,2025-10-21 09:57:02,639.997084893251,475.58089364125357,1.0067870901488576,17.233561774016867,2.3708024209609113,40.58193671273404,4.87815145255466e-09,44.27201264433421,7727.257812399894,10300.659831833427,True,9,7
0,minutely1409 25-10-21 09-58-00.bmp,2025-10-21 09:58:02,168.62730166466176,77.0634012751499,319.99999997963215,15.214306089874839,753.5424143619412,35.82695295167372,7.3446623683469285,16.55037145731563,7718.569474147563,10297.853802064725,True,10,7
