frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
0,installed_accel3151 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,347.15074779706924,200.71553970494847,4.1225742785605695,5.563686935876172,9.707920548283434,13.101481520878032,3249.304049759447,2455.9777217219444,7732.62729330856,10308.766044602042,True,1,1
0,installed_accel3152 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,347.0029077569015,200.47310315799513,4.157136452683819,5.548345813982562,9.78930824870871,13.065355939529695,3193.4313822052327,2489.1659637472635,7734.358095493869,10309.682447173971,True,1,1
0,installed_accel3148 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.99767291826015,200.91593993285016,4.109390413724632,5.657895130922511,9.67687491909679,13.323324866979336,3276.9740646356913,2468.807681822793,7739.22629173427,10316.347452420097,True,1,1
0,installed_accel3175 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.6456169692301,200.35004814308067,4.535614256251894,5.306467436818753,10.6805553671501,12.495775888524802,3036.0652157317086,2623.8758315857413,7732.169803408352,10308.7602749969,True,1,1
0,installed_accel3176 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.7125585956435,200.4227360644652,4.535739017085595,5.354966998766715,10.680849156462134,12.609983629175083,3019.963343624854,2626.4500795143613,7732.743427388341,10308.409151098283,True,1,1
0,installed_accel3177 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.7945061258469,199.92160287180639,4.581334665820265,5.398161171432037,10.788218704068726,12.711698132795913,3042.6456459503297,2603.9651190689615,7730.381501625857,10306.563063224996,True,1,1
0,installed_accel3178 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.74469460247576,200.01623420212206,4.539153627496421,5.290121534293702,10.688889949503519,12.45728422960469,3044.154901443423,2635.165671039096,7731.972959907955,10308.657776866568,True,1,1
0,installed_accel3179 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.7338697524701,200.4237791721535,4.577003494246232,5.3784807278598,10.778019574427724,12.665354229776908,3036.9864869781904,2631.606977553364,7731.62362593843,10307.506384492346,True,1,1
0,installed_accel3180 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.64293669329356,200.3197480910832,4.578706554843458,5.339388980177389,10.782029975659974,12.573300198739073,3008.745140510828,2667.9615495825287,7735.5160704303335,10311.571598120445,True,1,1
0,installed_accel3181 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,346.6338491614347,199.99752553668725,4.584546571662386,5.420533672625475,10.795782164328505,12.764381347063699,3027.472254874528,2622.087067615595,7732.0984897048575,10307.722944753368,True,1,1
0,installed_accel3153 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,347.0174433794754,199.8835462375245,4.18258432391028,5.495073757676224,9.849233405976149,12.939909833499513,3184.500826676719,2503.5704193662486,7732.697042153536,10307.976151104453,True,1,1
0,installed_accel3155 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,347.17596958966175,200.80783885478965,4.223842412645523,5.4001194714882566,9.946388780349565,12.716309577022482,3155.9240436495793,2535.5437512645417,7735.363015153926,10311.926346092867,True,1,1
0,installed_accel3156 25-10-22 16-25-00.bmp,2025-10-22 16:25:02,347.1754080870315,200.14412115933766,4.258593667874054,5.335598563191664,10.028221732751696,12.564374448842063,3142.3379190040905,2556.5755499805487,7735.702265490532,10312.917567812796,True,1,1
