frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
0,morning_nofan3400 25-10-22 11-57-00.bmp,2025-10-22 11:57:02,251.23364043251192,251.88307665851724,6.853166967640239,5.221024406657905,16.137974947343203,12.294572928393853,2543.010166705137,3226.762743964755,6812.566095950362,9086.453782934654,True,1,1
0,morning_nofan3399 25-10-22 11-57-00.bmp,2025-10-22 11:57:02,251.19006629340788,252.179819123277,6.753850811628051,5.220398846006071,15.90410327237028,12.29309984563153,2578.5159634094707,3244.797137189747,6812.787951323002,9086.201843090263,True,1,1
0,morning_nofan3398 25-10-22 11-57-00.bmp,2025-10-22 11:57:02,251.15536785899704,251.81959554953636,6.757458168568366,5.13457252874126,15.912597948802917,12.090994313345169,2562.326693186828,3248.6689383350044,6815.283115662275,9090.35650244775,True,1,1
0,morning_nofan3397 25-10-22 11-57-00.bmp,2025-10-22 11:57:02,251.06999758716802,251.69366024509634,6.754012644392485,5.1415676063031315,15.904484359407911,12.10746646220441,2561.2414497124482,3269.582822359035,6814.755776412969,9088.888793158574,True,1,1
0,morning_nofan0090 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.4894341430991,244.35495326979768,6.633179535762453,5.559057303023926,15.619944133102512,13.090579568636429,2655.605416671635,3140.6325567605836,6816.299177298991,9089.214346594976,True,1,1
0,morning_nofan0091 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.48351566094783,243.5848377147028,6.686685372141337,5.557350045301272,15.745940749133654,13.08655928392909,2657.138877881127,3129.724788816313,6815.079067612213,9088.727654340746,True,1,1
0,morning_nofan0092 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.44995050708715,243.89051270508867,6.6716346685949794,5.600624557750253,15.710499050730872,13.188462973282892,2653.2863491381468,3139.748630599507,6822.867617046974,9097.768878207124,True,1,1
0,morning_nofan0093 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.60695341147917,244.35785827119568,6.69624858559723,5.526895240340191,15.7684603958745,13.014843698739227,2659.059880084809,3153.9474538416307,6813.20728727872,9086.230450111669,True,1,1
0,morning_nofan0094 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.4176932984255,244.30487187725421,6.714486137426334,5.643489657835598,15.811406548493965,13.28940257019612,2667.736579033925,3147.117000207902,6812.107922586953,9083.603065517555,True,1,1
0,morning_nofan0095 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.46077231935317,244.08874527750973,6.694160779528259,5.501015959106781,15.763543988293149,12.953902648539803,2655.8377698931,3183.8458165574466,6813.072884321735,9085.476965030715,True,1,1
0,morning_nofan0096 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.46662832743738,243.74731460610002,6.768301975041148,5.67404114244613,15.93813316164946,13.361345818562455,2642.904176518656,3137.1964185233905,6816.932030778813,9089.699081208517,True,1,1
0,morning_nofan0097 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.4750363439294,244.11211175726416,6.6540244437215605,5.69356849822807,15.669030140201443,13.407329227384219,2658.922495537982,3137.8683077052797,6817.617798171736,9089.252939737898,True,1,1
0,morning_nofan0098 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.3839429779316,243.3265332729073,6.561976221647592,5.6715569253675,15.452273141752203,13.355495934389488,2706.9450970579583,3110.7298636967453,6816.464045514023,9089.246574397781,True,1,1
0,morning_nofan0099 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.40063349281638,244.44688777183936,6.656767040621929,5.677798298795673,15.67548846235787,13.370193245646673,2679.8689608221935,3129.813418775452,6813.130621914637,9084.533519422106,True,1,1
0,morning_nofan0100 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.5613385447385,244.03603607891426,6.718439720005362,5.604318054785179,15.820716524000746,13.197160494136998,2672.777124089426,3129.268555915867,6814.8214793568295,9088.619201089243,True,1,1
0,morning_nofan0101 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.4819145648615,244.4438163323567,6.7249634234503315,5.684436644209803,15.836078671640797,13.385825354493706,2657.913729391535,3124.6563094765456,6810.521237812759,9081.282275238678,True,1,1
0,morning_nofan0102 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.44307407932075,244.15193221453268,6.677583555774725,5.6881761878187955,15.724507609507365,13.39463130674343,2663.0434011256,3131.5711417652788,6813.042803644825,9083.89918754303,True,1,1
0,morning_nofan0103 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.56316329440645,244.43565332222173,6.751376585299124,5.6565181209281326,15.89827691461498,13.320082256242365,2656.9091231080997,3178.0744244426446,6815.858778551226,9087.607824308043,True,1,1
0,morning_nofan0104 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.4463458776977,243.93481764330414,6.6540089996192755,5.619702658319771,15.668993772119805,13.23338846692511,2658.016065925939,3173.8541242153,6811.035331550956,9080.598929529735,True,1,1
0,morning_nofan0105 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.29371483155708,244.6221833604066,6.690231129967199,5.679402535933098,15.754290370736818,13.373970935414867,2660.2953319966873,3146.9838064451214,6812.392270971288,9082.79804875229,True,1,1
0,morning_nofan0106 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.2767302463194,243.8518220362752,6.6231839666309025,5.650223212680169,15.596406366550044,13.30525888011843,2655.3877050364417,3143.33516400686,6810.119725848356,9079.253989490782,True,1,1
0,morning_nofan0107 25-10-22 11-55-00.bmp,2025-10-22 11:55:02,250.2199015675289,244.54954413278656,6.728131692684298,5.5858563377040955,15.843539375540995,13.153686472688772,2631.395146915697,3134.3878226581746,6811.344871620152,9082.81739658405,True,1,1
0,morning_nofan3396 25-10-22 11-57-00.bmp,2025-10-22 11:57:02,251.20067866509044,251.68727848432295,6.772577678897324,5.054454835370447,15.9482016747966,11.902331563033936,2554.172333762896,3310.419770324423,6811.027368084325,9084.325365076409,True,1,1
0,morning_nofan3419 25-10-22 11-57-00.bmp,2025-10-22 11:57:02,251.01177002914795,251.97711094381359,6.893359673651222,5.753379416346776,16.2326215371219,13.548173176281853,2646.7033460936045,3176.0448558729213,6810.6037093526365,9080.657091354013,True,1,1
0,morning_nofan3420 25-10-22 11-57-00.bmp,2025-10-22 11:57:02,251.27305402677553,251.88827317651854,6.893921650883691,5.705924238263746,16.23394489237377,13.436424771691419,2634.008118163894,3147.7531879595663,6816.751602378302,9090.035099131454,True,1,1
0,morning_nofan3421 25-10-22 11-57-00.bmp,2025-10-22 11:57:02,251.173859194341,251.957063554104,6.957358387333668,5.681439905512262,16.38332699095752,13.378768574139016,2637.4461611686866,3169.9673522794587,6810.895668742895,9082.968077859434,True,1,1
0,morning_nofan3422 25-10-22 11-57-00.bmp,2025-10-22 11:57:02,251.05602114199277,252.12889986801602,6.975677852719749,5.663149271457445,16.426466035262916,13.335697422430409,2627.2035835597203,3179.282392966422,6809.723768923777,9081.312047198198,True,1,1
