frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
36,minutelyB0036 25-09-23 17-17-40.fits,2025-09-23 17:17:40,393.0408154264607,304.3212819247386,2.5720744076315945,3.676601224859995,6.0567723724019835,8.657734261885656,1130.4735619724393,792.1227428600664,6803.17433113089,9070.874786937311,True,1,1
37,minutelyB0037 25-09-23 17-18-40.fits,2025-09-23 17:18:40,393.904471533648,307.102859534719,3.2653545310164356,4.10531994626106,7.689322303770137,9.667289700720925,908.1759144445107,750.787018982913,6805.280551401846,9073.09795392104,True,1,1
38,minutelyB0038 25-09-23 17-19-40.fits,2025-09-23 17:19:40,390.94297823661276,308.3488220833403,2.5416353960070777,5.45374279338235,5.985093977677641,12.842582850299841,1152.405913267878,603.5849361283066,6806.773588533908,9073.803517855427,True,1,1
39,minutelyB0039 25-09-23 17-20-40.fits,2025-09-23 17:20:40,393.397351436876,307.78569595099674,2.6196210807063474,4.429502440642946,6.168736231232945,10.430681136739523,1146.3727747395744,700.2513665927266,6805.350686188525,9073.285474589447,True,1,1
40,minutelyB0040 25-09-23 17-21-40.fits,2025-09-23 17:21:40,395.8682902303725,311.9078881789015,2.565525668781021,4.330832767521425,6.04135127088698,10.198331812636313,1146.9932030299544,719.8442946224152,6806.810772041019,9074.834422997776,True,1,1
41,minutelyB0041 25-09-23 17-22-40.fits,2025-09-23 17:22:40,393.7236119738926,313.0797369978207,2.733323728745212,3.7766651614285673,6.436485506007963,8.893366825502037,1064.9134458809722,777.8274401693125,6806.221599611959,9074.821967362755,True,1,1
42,minutelyB0042 25-09-23 17-23-40.fits,2025-09-23 17:23:40,393.0801414836828,303.71593482538304,2.5861850676580813,4.2071567078725325,6.090000437480972,9.907096948284657,1137.1137373518238,720.694366543666,6805.002408186807,9072.859827566415,True,1,1
43,minutelyB0043 25-09-23 17-24-40.fits,2025-09-23 17:24:40,396.7070185078076,312.39704084241225,2.560233848224878,3.975289879142786,6.028889985766668,9.361092292214092,1122.9753212862581,774.7484853109453,6811.791007208028,9081.318669532504,True,1,1
44,minutelyB0044 25-09-23 17-25-40.fits,2025-09-23 17:25:40,393.97799013729775,321.5477975604583,2.63114282067748,3.5877786460452787,6.195867855470602,8.448573072841421,1113.4579744233647,826.2622847394821,6805.028771828512,9073.190073715676,True,1,1
45,minutelyB0045 25-09-23 17-26-40.fits,2025-09-23 17:26:40,394.917316803616,315.70678767211547,2.5719675383344054,4.125516099750129,6.056520714438764,9.714848007789506,1140.6371097676265,711.3135315089793,6802.975547975343,9070.629605264545,True,1,1
46,minutelyB0046 25-09-23 17-27-40.fits,2025-09-23 17:27:40,398.31538172795325,320.2980736730002,2.6758773119393524,4.805002013822939,6.301209532198322,11.314915058564337,1108.3797972801203,644.4994084913421,6802.735344368747,9069.630043807332,True,1,1
47,minutelyB0047 25-09-23 17-28-40.fits,2025-09-23 17:28:40,393.60705372796485,320.7798042234969,2.760290356018437,4.1560571151360985,6.499987060457831,9.786766603015986,1101.7221442744603,746.7173228409517,6807.001813137055,9075.676937931412,True,1,1
48,minutelyB0048 25-09-23 17-29-40.fits,2025-09-23 17:29:40,395.3775128999173,317.6601773665192,3.1091307408863,3.817022923721806,7.321443391260986,8.98840209312275,957.3742984096065,769.5880744035969,6808.548071264661,9078.268106051195,True,1,1
49,minutelyB0049 25-09-23 17-30-40.fits,2025-09-23 17:30:40,397.61335899137976,319.31590035509157,2.575120222203006,4.194240042898055,6.063944717608191,9.876680526687808,1184.4127380421378,722.0257869013348,6802.816829289613,9070.535528331286,True,1,1
50,minutelyB0050 25-09-23 17-31-40.fits,2025-09-23 17:31:40,397.09644261921414,322.5492860515339,2.6870213910555836,4.265135808417807,6.327451833084633,10.043627296441535,1099.8627989731726,702.0648391571606,6805.303162384843,9073.533640767051,True,1,1
51,minutelyB0051 25-09-23 17-32-40.fits,2025-09-23 17:32:40,396.9948758002482,324.845244900057,2.53592485186787,3.9957518846094944,5.971646673870602,9.40927663284863,1184.837442996104,754.6916930798578,6803.155371100378,9070.816896140597,True,1,1
52,minutelyB0052 25-09-23 17-33-40.fits,2025-09-23 17:33:40,397.6967615986415,322.86399692921935,2.6125887289940826,3.7315368948623306,6.1521763084571965,8.787097878794363,1142.0338731151867,849.1819717011639,6804.606345917946,9071.841899967481,True,1,1
53,minutelyB0053 25-09-23 17-34-40.fits,2025-09-23 17:34:40,397.3924140143679,323.18406809497134,2.5585656657010727,5.4364955854249715,6.024961716120841,12.801968779280989,1132.4050037664667,575.4995499763177,6807.239787933487,9075.111479589177,True,1,1
54,minutelyB0054 25-09-23 17-35-40.fits,2025-09-23 17:35:40,396.54321027723626,325.2006276405081,2.600095103762906,3.747160261314093,6.122756069327717,8.823888095285836,1169.452747995661,821.8051810384409,6804.850194637339,9072.931248661644,True,1,1
55,minutelyB0055 25-09-23 17-36-40.fits,2025-09-23 17:36:40,398.49247547759313,326.4855945800079,2.459573334025656,4.41261863846924,5.791852589187217,10.390922820944542,1201.7821907190992,711.1280944093091,6803.849576714858,9070.84866287106,True,1,1
56,minutelyB0056 25-09-23 17-37-40.fits,2025-09-23 17:37:40,396.2821651913614,322.6087850490749,2.6504119498582868,4.557358631132938,6.241243187115857,10.73175945698665,1101.429076349251,690.147404269865,6803.605544535621,9070.293811139149,True,1,1
57,minutelyB0057 25-09-23 17-38-40.fits,2025-09-23 17:38:40,399.98383222430334,332.60054795413913,2.629646870000825,4.775990162348452,6.192345160830837,11.246597369168754,1092.2693930420673,677.2681943806298,6805.591023036961,9072.229155053054,True,1,1
58,minutelyB0058 25-09-23 17-39-40.fits,2025-09-23 17:39:40,399.0215840967196,332.7235214357945,2.6886991601374297,4.342724376094875,6.331402677349498,10.226334410872735,1098.7857606372565,720.5388250401666,6808.438526843528,9077.005220112978,True,1,1
59,minutelyB0059 25-09-23 17-40-40.fits,2025-09-23 17:40:40,400.613843282192,325.17470063925884,2.7506536683087064,3.199752432281446,6.477294395071254,7.5348411666728845,1075.4839436446136,920.9328287543304,6806.121378194965,9074.888698824705,True,1,1
60,minutelyB0060 25-09-23 17-41-40.fits,2025-09-23 17:41:40,397.79744185731874,334.28204663960247,2.5750349841997995,4.285407015234499,6.063743997449642,10.09136234059045,1126.7864386212793,750.9581207710457,6807.907783932603,9075.556804455935,True,1,1
61,minutelyB0061 25-09-23 17-42-40.fits,2025-09-23 17:42:40,398.32551560880694,329.90765640674175,2.6471159936417203,4.209307588725758,6.233481803349542,9.912161885632306,1099.7092574452242,737.892148449725,6805.320405933589,9072.742447767054,True,1,1
62,minutelyB0062 25-09-23 17-43-40.fits,2025-09-23 17:43:40,398.1020215748231,332.1282386988943,2.6500372837395862,3.662534420963752,6.240360915829347,8.624609470101264,1103.713762012031,796.6088715237108,6803.172510192548,9070.93467242178,True,1,1
63,minutelyB0063 25-09-23 17-44-40.fits,2025-09-23 17:44:40,398.6993144940577,333.6127140610848,2.5426848223455836,4.003628617187986,5.987565187855338,9.42782492061381,1196.937074296428,760.9732699694925,6807.7238171172,9076.948270907777,True,1,1
64,minutelyB0064 25-09-23 17-45-40.fits,2025-09-23 17:45:40,397.8337573001841,330.80609689096065,2.856821446386576,3.9244155014974242,6.727300407025419,9.24129228795632,1021.2320898621847,765.0570193693703,6805.639012209623,9073.741864981339,True,1,1
65,minutelyB0065 25-09-23 17-46-40.fits,2025-09-23 17:46:40,396.9478425536007,329.7724567096807,2.599312919033601,3.9184106117694895,6.120914165048233,9.227151853256778,1170.2900515174563,790.1640029617733,6804.83900311282,9072.835437663654,True,1,1
66,minutelyB0066 25-09-23 17-47-40.fits,2025-09-23 17:47:40,398.2822522938412,330.1655226311096,2.6100954316593103,3.9883673392925116,6.146305041915053,9.39188735751276,1135.5865257071312,754.1432670996145,6805.4787200901,9073.742838592008,True,1,1
67,minutelyB0067 25-09-23 17-48-40.fits,2025-09-23 17:48:40,400.41215933687056,331.94938948445895,2.793317824593694,3.940546462166157,6.577760805495475,9.279277797484657,1047.8161020087543,789.5007531789543,6806.166236443548,9073.926495854006,True,1,1
68,minutelyB0068 25-09-23 17-49-40.fits,2025-09-23 17:49:40,399.66423786354954,330.07418991887727,2.645848032293701,4.880581123253631,6.230495982550901,11.492890260437315,1141.3745992655126,660.0230506751742,6804.28941234972,9071.33418387301,True,1,1
69,minutelyB0069 25-09-23 17-50-40.fits,2025-09-23 17:50:40,399.22175948680325,332.80799033112913,2.9021925275571667,3.01299020770978,6.834141138430652,7.095049736596954,1011.9186880472561,980.2993336455922,6803.183714154954,9070.823628708587,True,1,1
70,minutelyB0070 25-09-23 17-51-40.fits,2025-09-23 17:51:40,401.14881370382636,332.5888012873827,2.6525899924854466,3.856385989016487,6.246372085553225,9.081095028312525,1107.0979176352937,802.3608116175506,6804.223191802098,9071.474912971433,True,1,1
71,minutelyB0071 25-09-23 17-52-40.fits,2025-09-23 17:52:40,402.4519165174462,332.7237054600533,2.7654009775110646,5.232141312497415,6.512021654391236,12.320751241103453,1043.529396700433,603.0920533011372,6807.891295688972,9075.780057504264,True,1,1
72,minutelyB0072 25-09-23 17-53-40.fits,2025-09-23 17:53:40,401.46452699609574,334.1958891799691,3.136522411262413,4.158420399986684,7.385945845729537,9.792331713554262,969.0989247942995,745.5978684076459,6805.702892892107,9073.952448971944,True,1,1
73,minutelyB0073 25-09-23 17-54-40.fits,2025-09-23 17:54:40,400.8712011736849,334.11932414915054,2.721896041953158,4.187488146429565,6.409575360081698,9.860781025541833,1086.5273476326674,764.130652507137,6806.613845666924,9074.21941833646,True,1,1
74,minutelyB0074 25-09-23 17-55-41.fits,2025-09-23 17:55:41,401.4850006879051,335.3346313386983,2.582258281316759,3.826667788271556,6.080753562291872,9.011114013496108,1154.7781192559416,819.5138276081926,6807.567807045516,9075.952491182974,True,1,1
75,minutelyB0075 25-09-23 17-56-42.fits,2025-09-23 17:56:42,400.9365357100506,333.1469455855056,2.81516478305768,4.660593114562925,6.629206461209428,10.974858087906,1083.8847265239178,686.9031767288204,6803.058577769399,9069.96112470752,True,1,1
76,minutelyB0076 25-09-23 17-57-43.fits,2025-09-23 17:57:43,401.1926388449042,336.37717051549197,2.7817524848591835,3.781559565216044,6.550526511661058,8.904892265649261,1085.1184196001623,818.0147416737694,6806.985414371844,9075.589724181653,True,1,1
77,minutelyB0077 25-09-23 17-58-44.fits,2025-09-23 17:58:44,401.8591009303364,336.24193786712505,2.856050731716306,3.524892985444362,6.7254855126708675,8.30048865871337,1034.2230739395986,892.347638289241,6804.332714885108,9071.442867498365,True,1,1
78,minutelyB0078 25-09-23 17-59-44.fits,2025-09-23 17:59:44,400.0373908419846,339.6487669114888,3.7922378268154953,4.3588415886069525,8.930037650109734,10.264287545966198,805.1250995145024,702.0981754855331,6804.301090212625,9072.364330092141,True,1,1
79,minutelyB0079 25-09-23 18-00-44.fits,2025-09-23 18:00:44,400.684707489126,332.21985061221176,2.8398426625202813,3.6740009999372543,6.6873184264368195,8.651611200115997,1068.7266666282162,813.4147716635902,6805.528662690289,9074.281197450144,True,1,1
80,minutelyB0080 25-09-23 18-01-44.fits,2025-09-23 18:01:44,401.7706411542345,337.7869755998228,2.63592678206516,3.6687298071773315,6.207133223640966,8.639198489743709,1151.606890692657,828.0284999472776,6805.984376431867,9074.634025925325,True,1,1
81,minutelyB0081 25-09-23 18-02-44.fits,2025-09-23 18:02:44,401.88276835560407,341.17862324781316,2.6512048117346576,3.8085120548895794,6.243110234155276,8.968360528595992,1113.5143884886736,812.7101920623636,6805.379758665729,9073.092588840449,True,1,1
82,minutelyB0082 25-09-23 18-03-44.fits,2025-09-23 18:03:44,399.98753050878486,338.3755974034319,2.785786640808302,4.439853151004199,6.560026222954822,10.45505519697851,1063.4279987920481,727.9013686135005,6806.547117287868,9073.98987696347,True,1,1
83,minutelyB0083 25-09-23 18-04-44.fits,2025-09-23 18:04:44,398.44872004201954,335.48173941480593,2.553505022289827,4.741234307692408,6.013044811575285,11.164753585942519,1168.9570487120159,685.5076991619192,6803.837298080686,9070.39807403827,True,1,1
84,minutelyB0084 25-09-23 18-05-44.fits,2025-09-23 18:05:44,401.7591565947054,335.5710950578366,2.6954674764205135,4.686978111411123,6.347340844204013,11.036990007372214,1081.1261597064188,676.5986503579132,6804.619270739125,9071.483276526928,True,1,1
85,minutelyB0085 25-09-23 18-06-44.fits,2025-09-23 18:06:44,401.4244631635405,338.89692745738836,2.562622564267112,3.934873135178302,6.034514982184807,9.265918133371642,1178.075949356304,768.2277278783872,6805.330592889999,9073.7536810596,True,1,1
86,minutelyB0086 25-09-23 18-07-44.fits,2025-09-23 18:07:44,400.6770841146781,335.5911034933508,2.909081743526581,3.4629919406896166,6.850364002289977,8.154722837716537,1035.1542602470472,837.9283158250262,6803.840107898061,9072.359206177856,True,1,1
87,minutelyB0087 25-09-23 18-08-44.fits,2025-09-23 18:08:44,400.5600003066022,342.63005785944625,2.5648881700470416,4.4999292671615585,6.0398500760895235,10.596523639533467,1164.9776319955208,702.5976674693765,6806.300157970568,9074.16030055176,True,1,1
88,minutelyB0088 25-09-23 18-09-44.fits,2025-09-23 18:09:44,400.6909043596615,343.34769137898564,2.612612084931659,3.330105683722625,6.152231307487171,7.8417996161015315,1158.0814345242566,903.0849007958096,6805.910783590619,9074.643012359984,True,1,1
89,minutelyB0089 25-09-23 18-10-44.fits,2025-09-23 18:10:44,400.1478709450007,339.7912932754944,2.589329803335052,4.486303666145365,6.097405724089426,10.564437801134941,1170.4105181589023,734.9308642431663,6802.391352185571,9068.463204554497,True,1,1
90,minutelyB0090 25-09-23 18-11-44.fits,2025-09-23 18:11:44,402.89342287968424,343.08049074208105,2.695258828323771,3.789821365538096,6.346849515483446,8.924347318655673,1109.4847918068556,808.0386889862681,6803.986417886759,9071.6060340934,True,1,1
91,minutelyB0091 25-09-23 18-12-44.fits,2025-09-23 18:12:44,403.02804934151055,336.7920634316657,2.7020534820766215,3.3356054627691525,6.3628497023397035,7.854750606043536,1107.3207565194382,862.9156178932113,6807.61104401477,9077.40845083888,True,1,1
92,minutelyB0092 25-09-23 18-13-44.fits,2025-09-23 18:13:44,404.38945357143723,346.6744566043028,2.5235604728530605,4.250092644502053,5.942530786322168,10.00820335251203,1156.6448317064674,701.4159134050623,6805.621085979915,9073.836529210625,True,1,1
93,minutelyB0093 25-09-23 18-14-44.fits,2025-09-23 18:14:44,405.7289332063992,339.9031611761971,2.715295493163119,3.497014809186587,6.39403225548271,8.234840570442655,1122.8884837308788,863.7731703519156,6810.417742906006,9080.705019852168,True,1,1
94,minutelyB0094 25-09-23 18-15-44.fits,2025-09-23 18:15:44,402.43650844724505,347.987424482742,2.798424305163235,5.512334020000128,6.589785648300192,12.980554645202336,1061.3096720594203,599.1714203941601,6810.28957360122,9078.647969593745,True,1,1
95,minutelyB0095 25-09-23 18-16-44.fits,2025-09-23 18:16:44,404.3433593980161,339.04497930969137,2.6137671290572664,3.667067512283184,6.154951228547048,8.63528408440622,1185.6747954567925,812.2913859707309,6802.27619366536,9070.33007874093,True,1,1
96,minutelyB0096 25-09-23 18-17-44.fits,2025-09-23 18:17:44,403.7054091817469,349.37652594008904,2.7092856029929644,3.770595456758536,6.379880045641595,8.87907376327763,1089.4544190971144,787.5575460279433,6810.248949634215,9080.238363885872,True,1,1
97,minutelyB0097 25-09-23 18-18-44.fits,2025-09-23 18:18:44,403.1760434753351,341.4066248835692,2.727968133784698,3.87200140783944,6.423874043641877,9.117866529568369,1124.0006374283053,784.5493475600036,6803.801689577044,9071.884217373117,True,1,1
98,minutelyB0098 25-09-23 18-19-44.fits,2025-09-23 18:19:44,406.4373793883206,336.3028540446362,2.6916304173922114,3.266115965194724,6.3383052606902,7.691115344236142,1057.6186720866729,896.4699948138233,6804.283335464826,9071.953448273245,True,1,1
99,minutelyB0099 25-09-23 18-20-44.fits,2025-09-23 18:20:44,405.52837089867955,341.3404128798316,2.7852365484705426,3.463666264004094,6.558730854491249,8.1563107477743,1077.9826458764244,860.9812789271655,6807.271886507956,9076.46844573007,True,1,1
100,minutelyB0100 25-09-23 18-21-44.fits,2025-09-23 18:21:44,409.1527345537144,345.9099079796999,2.793538127694767,3.6958931495896588,6.578279579653866,8.703163272946297,1024.6281968425099,792.8648638133105,6802.248723123597,9069.309827764162,True,1,1
101,minutelyB0101 25-09-23 18-22-44.fits,2025-09-23 18:22:44,406.8519363668287,342.57927599831726,2.5359642906974633,4.343592491255431,5.97173954521708,10.228378665854208,1154.9014726312914,718.472635216683,6807.125960856591,9075.165487369053,True,1,1
102,minutelyB0102 25-09-23 18-23-44.fits,2025-09-23 18:23:44,405.91652540222645,343.25506527909187,3.3109162797169382,3.4386974041103935,7.796612022896744,8.097513575995045,899.5503520439127,855.2669849977351,6804.272529701305,9072.558323546786,True,1,1
103,minutelyB0103 25-09-23 18-24-44.fits,2025-09-23 18:24:44,405.4677082399331,343.2103343119922,2.5196327474604794,3.4698998644990517,5.933281699836341,8.170989755172542,1168.6081725552024,865.6270723803264,6802.7739449006995,9070.056235210299,True,1,1
104,minutelyB0104 25-09-23 18-25-44.fits,2025-09-23 18:25:44,404.07779675163704,346.22081067535277,2.9424304785434945,3.734503316748059,6.9288942719842295,8.794083268512894,1019.8512975510055,802.8109229533308,6806.668758972437,9075.57266172526,True,1,1
105,minutelyB0105 25-09-23 18-26-44.fits,2025-09-23 18:26:44,405.5176880578842,350.95315596193853,2.6615395994655695,3.629766199491023,6.2674467994651675,8.547446205337268,1149.8479062652077,849.4855413831132,6809.112188617186,9078.695786229282,True,1,1
106,minutelyB0106 25-09-23 18-27-44.fits,2025-09-23 18:27:44,406.1011474060386,348.71294238279734,2.4856007179942687,4.996215811485255,5.853142394676224,11.765189142186049,1167.4896725646015,633.0005921593518,6810.549972501676,9079.371913437664,True,1,1
107,minutelyB0107 25-09-23 18-28-44.fits,2025-09-23 18:28:44,409.4705908534674,352.2020471890803,2.544525221400763,3.6653070279928026,5.991898996441331,8.631138460710266,1157.6202983794071,845.0222063168409,6806.399204178276,9074.40688727161,True,1,1
108,minutelyB0108 25-09-23 18-29-44.fits,2025-09-23 18:29:44,407.49013482938835,347.36053897312047,2.4720203999113357,4.2085814250218325,5.821163189436637,9.91045190078633,1159.6010948938228,730.2986512312553,6805.183759003353,9072.497551061499,True,1,1
109,minutelyB0109 25-09-23 18-30-44.fits,2025-09-23 18:30:44,405.0266355600684,347.2496877611528,2.804023958962909,3.9538702994651933,6.602971825312898,9.310653036633159,1102.6886161825787,772.861532945911,6804.052488057967,9072.25887437904,True,1,1
110,minutelyB0110 25-09-23 18-31-44.fits,2025-09-23 18:31:44,408.7399376787737,349.7930496520245,2.627135482745306,3.74573110647774,6.186431295780706,8.820522692829739,1139.4707267151903,842.8138796725952,6810.872340661733,9080.309769632519,True,1,1
